year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,34.83290003358658,135.4338,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,34.83290003358658,135.4338,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,34.83290003358658,135.4338,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,34.83290003358658,135.4338,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,34.83290003358658,135.4338,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,34.83290003358658,135.4338,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,34.83290003358658,135.4338,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,34.83290003358658,135.4338,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,34.83290003358658,135.4338,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,34.83290003358658,135.4338,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,34.83290003358658,135.4338,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,34.83290003358658,135.4338,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,34.83290003358658,135.4338,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,34.83290003358658,135.4338,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,34.83290003358658,135.4338,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,34.83290003358658,135.4338,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,34.83290003358658,135.4338,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,34.83290003358658,135.4338,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,34.83290003358658,135.4338,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,34.83290003358658,135.4338,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,34.83290003358658,135.4338,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,34.83290003358658,135.4338,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,34.83290003358658,135.4338,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,34.90000003367572,135.7,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,34.83290003358658,135.4338,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,34.90000003367572,135.7,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,34.90000003367572,135.7,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,34.90000003367572,135.7,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,34.90000003367572,135.7,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,34.90000003367572,135.7,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,34.90000003367572,135.7,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,34.90000003367572,135.7,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,34.90000003367572,135.7,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,34.90000003367572,135.7,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,34.90000003367572,135.7,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,34.90000003367572,135.7,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,34.90000003367572,135.7,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,34.90000003367572,135.7,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,34.90000003367572,135.7,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,34.90000003367572,135.7,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,34.90000003367572,135.7,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,34.90000003367572,135.7,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,34.90000003367572,135.7,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,34.90000003367572,135.7,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,34.90000003367572,135.7,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,34.90000003367572,135.7,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,34.90000003367572,135.7,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,34.90000003367572,135.7,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,34.90000003367572,135.7,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,35.661100034657565,136.08890000000002,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,35.661100034657565,136.08890000000002,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,35.661100034657565,136.08890000000002,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,35.661100034657565,136.08890000000002,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,35.661100034657565,136.08890000000002,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,35.661100034657565,136.08890000000002,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,35.661100034657565,136.08890000000002,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,35.661100034657565,136.08890000000002,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,35.661100034657565,136.08890000000002,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,35.661100034657565,136.08890000000002,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,35.661100034657565,136.08890000000002,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,35.661100034657565,136.08890000000002,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,35.661100034657565,136.08890000000002,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,35.661100034657565,136.08890000000002,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,35.661100034657565,136.08890000000002,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,35.661100034657565,136.08890000000002,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,35.661100034657565,136.08890000000002,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,35.661100034657565,136.08890000000002,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,35.661100034657565,136.08890000000002,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,35.661100034657565,136.08890000000002,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,35.661100034657565,136.08890000000002,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,35.661100034657565,136.08890000000002,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,35.661100034657565,136.08890000000002,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,35.661100034657565,136.08890000000002,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,33.964400032397414,134.4299,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,33.964400032397414,134.4299,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,33.964400032397414,134.4299,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,33.964400032397414,134.4299,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,33.964400032397414,134.4299,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,33.964400032397414,134.4299,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,33.964400032397414,134.4299,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,33.964400032397414,134.4299,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,33.964400032397414,134.4299,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,33.964400032397414,134.4299,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,33.964400032397414,134.4299,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,33.964400032397414,134.4299,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,33.964400032397414,134.4299,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,33.964400032397414,134.4299,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,33.964400032397414,134.4299,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,33.964400032397414,134.4299,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,33.964400032397414,134.4299,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,33.964400032397414,134.4299,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,33.964400032397414,134.4299,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,33.964400032397414,134.4299,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,33.964400032397414,134.4299,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,33.964400032397414,134.4299,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,33.964400032397414,134.4299,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,33.964400032397414,134.4299,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,33.964400032397414,134.4299,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,36.20000003531846,138.40000000000003,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,36.20000003531846,138.40000000000003,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,36.20000003531846,138.40000000000003,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,36.20000003531846,138.40000000000003,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,36.20000003531846,138.40000000000003,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,36.20000003531846,138.40000000000003,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,36.20000003531846,138.40000000000003,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,36.20000003531846,138.40000000000003,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,36.20000003531846,138.40000000000003,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,35.6719000346711,138.58889999999997,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,35.6719000346711,138.58889999999997,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,35.6719000346711,138.58889999999997,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,34.50000003313839,133.1,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,42.898000040586616,143.14490000000004,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,42.898000040586616,143.14490000000004,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,42.898000040586616,143.14490000000004,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,42.898000040586616,143.14490000000004,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,42.898000040586616,143.14490000000004,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,42.898000040586616,143.14490000000004,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,42.898000040586616,143.14490000000004,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2009,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2008,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2008,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2008,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2008,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2008,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2008,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2008,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2008,31.82920002923317,130.5582,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2008,43.07330004064111,141.7812,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2008,43.07330004064111,141.7812,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2008,43.07330004064111,141.7812,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2008,43.07330004064111,141.7812,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2008,43.07330004064111,141.7812,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2008,33.04500003107296,131.2602,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2008,33.04500003107296,131.2602,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2008,33.04500003107296,131.2602,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2008,43.07330004064111,141.7812,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2008,33.04500003107296,131.2602,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2008,33.04500003107296,131.2602,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2008,33.04500003107296,131.2602,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2008,33.04500003107296,131.2602,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2008,33.04500003107296,131.2602,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2008,33.04500003107296,131.2602,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2008,33.04500003107296,131.2602,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2008,33.04500003107296,131.2602,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2008,33.04500003107296,131.2602,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2008,33.04500003107296,131.2602,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2008,33.04500003107296,131.2602,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2008,33.04500003107296,131.2602,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2008,33.04500003107296,131.2602,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2008,33.04500003107296,131.2602,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2008,34.83290003358658,135.4338,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2008,34.83290003358658,135.4338,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2008,33.964400032397414,134.4299,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2008,33.964400032397414,134.4299,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2008,33.964400032397414,134.4299,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
2008,33.964400032397414,134.4299,,,,"Cervus nippon Temminck, 1838",2440954,Cervus nippon,LC
